,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
1247,1548603008.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,8.84000015258789,255.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1248,1548604800.0,999.0,99.0,99.0,0.6600000262260437,15.380000114440918,9.079999923706055,254.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1249,1548606592.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,9.710000038146973,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1250,1548608384.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,9.729999542236328,261.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1251,1548610176.0,999.0,99.0,99.0,0.6499999761581421,15.380000114440918,9.430000305175781,257.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1252,1548611968.0,999.0,99.0,99.0,0.5899999737739563,12.5,9.029999732971191,255.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1253,1548613760.0,999.0,99.0,99.0,0.6200000047683716,12.5,9.369999885559082,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
1254,1548615552.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,10.029999732971191,252.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1255,1548617344.0,999.0,99.0,99.0,0.5899999737739563,14.289999961853027,9.289999961853027,252.0,9999.0,999.0,16.600000381469727,999.0,99.0,99.0
1256,1548619264.0,999.0,99.0,99.0,0.6800000071525574,12.5,10.210000038146973,260.0,9999.0,999.0,16.5,999.0,99.0,99.0
1257,1548621056.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,10.569999694824219,264.0,9999.0,999.0,17.0,999.0,99.0,99.0
1258,1548622848.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,10.329999923706055,262.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
1259,1548624640.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,10.270000457763672,269.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
1260,1548626432.0,999.0,99.0,99.0,0.7099999785423279,13.329999923706055,10.039999961853027,265.0,9999.0,999.0,17.0,999.0,99.0,99.0
1261,1548628224.0,999.0,99.0,99.0,0.6200000047683716,13.329999923706055,9.25,261.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
1262,1548630016.0,999.0,99.0,99.0,0.6399999856948853,14.289999961853027,9.449999809265137,251.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
1263,1548631808.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,9.84000015258789,258.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
1264,1548633600.0,999.0,99.0,99.0,0.5799999833106995,15.380000114440918,9.010000228881836,257.0,9999.0,999.0,17.0,999.0,99.0,99.0
1265,1548635392.0,999.0,99.0,99.0,0.5699999928474426,14.289999961853027,8.9399995803833,264.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
1266,1548637184.0,999.0,99.0,99.0,0.6100000143051147,14.289999961853027,9.180000305175781,261.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
1267,1548638976.0,999.0,99.0,99.0,0.6200000047683716,13.329999923706055,9.6899995803833,255.0,9999.0,999.0,16.5,999.0,99.0,99.0
1268,1548640768.0,999.0,99.0,99.0,0.6100000143051147,14.289999961853027,9.25,247.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1269,1548642560.0,999.0,99.0,99.0,0.5699999928474426,15.380000114440918,9.180000305175781,265.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1270,1548644352.0,999.0,99.0,99.0,0.5699999928474426,16.670000076293945,9.720000267028809,264.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1271,1548646144.0,999.0,99.0,99.0,0.5799999833106995,16.670000076293945,9.550000190734863,251.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1272,1548647936.0,999.0,99.0,99.0,0.6200000047683716,14.289999961853027,9.84000015258789,250.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1273,1548649856.0,999.0,99.0,99.0,0.5899999737739563,15.380000114440918,9.789999961853027,254.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1274,1548651648.0,999.0,99.0,99.0,0.5799999833106995,14.289999961853027,9.680000305175781,255.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1275,1548653440.0,999.0,99.0,99.0,0.5699999928474426,14.289999961853027,9.899999618530273,268.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1276,1548655232.0,999.0,99.0,99.0,0.5699999928474426,15.380000114440918,10.069999694824219,264.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1277,1548657024.0,999.0,99.0,99.0,0.6499999761581421,14.289999961853027,10.520000457763672,260.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1278,1548658816.0,999.0,99.0,99.0,0.5400000214576721,13.329999923706055,9.539999961853027,252.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1279,1548660608.0,999.0,99.0,99.0,0.6000000238418579,13.329999923706055,9.149999618530273,260.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1280,1548662400.0,999.0,99.0,99.0,0.6299999952316284,12.5,8.449999809265137,252.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1281,1548664192.0,999.0,99.0,99.0,0.6299999952316284,14.289999961853027,7.829999923706055,278.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1282,1548665984.0,999.0,99.0,99.0,0.6899999976158142,13.329999923706055,8.579999923706055,271.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1283,1548667776.0,999.0,99.0,99.0,0.6299999952316284,12.5,8.220000267028809,248.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1284,1548669568.0,999.0,99.0,99.0,0.6600000262260437,14.289999961853027,8.979999542236328,258.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1285,1548671360.0,999.0,99.0,99.0,0.6600000262260437,14.289999961853027,8.930000305175781,248.0,9999.0,999.0,16.0,999.0,99.0,99.0
1286,1548673152.0,999.0,99.0,99.0,0.6700000166893005,12.5,8.960000038146973,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
1287,1548674944.0,999.0,99.0,99.0,0.6499999761581421,13.329999923706055,8.770000457763672,251.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1288,1548676864.0,999.0,99.0,99.0,0.6600000262260437,12.5,8.630000114440918,267.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1289,1548678656.0,999.0,99.0,99.0,0.699999988079071,15.380000114440918,9.119999885559082,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
1290,1548680448.0,999.0,99.0,99.0,0.7099999785423279,15.380000114440918,8.9399995803833,271.0,9999.0,999.0,16.0,999.0,99.0,99.0
1291,1548682240.0,999.0,99.0,99.0,0.75,14.289999961853027,8.949999809265137,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
1292,1548684032.0,999.0,99.0,99.0,0.7099999785423279,15.380000114440918,8.729999542236328,274.0,9999.0,999.0,16.0,999.0,99.0,99.0
1293,1548685824.0,999.0,99.0,99.0,0.699999988079071,15.380000114440918,8.829999923706055,279.0,9999.0,999.0,16.0,999.0,99.0,99.0
1294,1548687616.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,9.229999542236328,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
1295,1548689408.0,999.0,99.0,99.0,0.6700000166893005,15.380000114440918,8.510000228881836,274.0,9999.0,999.0,16.0,999.0,99.0,99.0
1296,1548691200.0,999.0,99.0,99.0,0.6800000071525574,11.760000228881836,8.229999542236328,261.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1297,1548692992.0,999.0,99.0,99.0,0.6399999856948853,14.289999961853027,7.670000076293945,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1298,1548694784.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,8.210000038146973,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
1299,1548696576.0,999.0,99.0,99.0,0.6700000166893005,15.380000114440918,7.78000020980835,276.0,9999.0,999.0,16.0,999.0,99.0,99.0
1300,1548698368.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,8.09000015258789,274.0,9999.0,999.0,16.0,999.0,99.0,99.0
1301,1548700160.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,8.510000228881836,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
1302,1548701952.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,9.279999732971191,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
1303,1548703744.0,999.0,99.0,99.0,0.6100000143051147,15.380000114440918,8.829999923706055,268.0,9999.0,999.0,16.0,999.0,99.0,99.0
1304,1548705536.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,8.680000305175781,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
1305,1548707456.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,9.460000038146973,267.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1306,1548709248.0,999.0,99.0,99.0,0.6000000238418579,15.380000114440918,8.720000267028809,271.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1307,1548711040.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,9.630000114440918,274.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1308,1548712832.0,999.0,99.0,99.0,0.6100000143051147,14.289999961853027,8.640000343322754,262.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1309,1548714624.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,9.470000267028809,262.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1310,1548716416.0,999.0,99.0,99.0,0.6299999952316284,14.289999961853027,9.029999732971191,267.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1311,1548718208.0,999.0,99.0,99.0,0.6700000166893005,15.380000114440918,9.579999923706055,264.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1312,1548720000.0,999.0,99.0,99.0,0.6200000047683716,14.289999961853027,9.09000015258789,252.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1313,1548721792.0,999.0,99.0,99.0,0.6800000071525574,15.380000114440918,9.579999923706055,279.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1314,1548723584.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,9.239999771118164,264.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1315,1548725376.0,999.0,99.0,99.0,0.6299999952316284,13.329999923706055,8.640000343322754,265.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1316,1548727168.0,999.0,99.0,99.0,0.5899999737739563,13.329999923706055,8.470000267028809,271.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1317,1548728960.0,999.0,99.0,99.0,0.6499999761581421,15.380000114440918,8.760000228881836,258.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1318,1548730752.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,9.010000228881836,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
1319,1548732544.0,999.0,99.0,99.0,0.6800000071525574,12.5,8.779999732971191,243.0,9999.0,999.0,16.0,999.0,99.0,99.0
1320,1548734464.0,999.0,99.0,99.0,0.6200000047683716,14.289999961853027,8.760000228881836,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
1321,1548736256.0,999.0,99.0,99.0,0.6299999952316284,15.380000114440918,8.210000038146973,265.0,9999.0,999.0,16.0,999.0,99.0,99.0
1322,1548738048.0,999.0,99.0,99.0,0.6100000143051147,14.289999961853027,8.220000267028809,269.0,9999.0,999.0,16.0,999.0,99.0,99.0
1323,1548739840.0,999.0,99.0,99.0,0.6600000262260437,14.289999961853027,8.84000015258789,257.0,9999.0,999.0,16.0,999.0,99.0,99.0
1324,1548741632.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,8.350000381469727,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
1325,1548743424.0,999.0,99.0,99.0,0.6499999761581421,14.289999961853027,8.510000228881836,261.0,9999.0,999.0,16.0,999.0,99.0,99.0
1326,1548745216.0,999.0,99.0,99.0,0.6499999761581421,13.329999923706055,7.960000038146973,268.0,9999.0,999.0,16.0,999.0,99.0,99.0
1327,1548747008.0,999.0,99.0,99.0,0.6800000071525574,13.329999923706055,8.829999923706055,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
1328,1548748800.0,999.0,99.0,99.0,0.6499999761581421,14.289999961853027,8.510000228881836,271.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1329,1548750592.0,999.0,99.0,99.0,0.6399999856948853,13.329999923706055,8.359999656677246,269.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1330,1548752384.0,999.0,99.0,99.0,0.6499999761581421,13.329999923706055,8.1899995803833,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1331,1548754176.0,999.0,99.0,99.0,0.6800000071525574,13.329999923706055,7.550000190734863,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1332,1548755968.0,999.0,99.0,99.0,0.6399999856948853,13.329999923706055,6.849999904632568,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1333,1548757760.0,999.0,99.0,99.0,0.6100000143051147,12.5,6.699999809265137,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1334,1548759552.0,999.0,99.0,99.0,0.6399999856948853,12.5,7.320000171661377,271.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1335,1548761344.0,999.0,99.0,99.0,0.6100000143051147,13.329999923706055,7.039999961853027,252.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1336,1548763136.0,999.0,99.0,99.0,0.6200000047683716,13.329999923706055,7.349999904632568,254.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1337,1548765056.0,999.0,99.0,99.0,0.6399999856948853,15.380000114440918,7.199999809265137,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1338,1548766848.0,999.0,99.0,99.0,0.6899999976158142,14.289999961853027,7.829999923706055,260.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1339,1548768640.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,7.46999979019165,275.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1340,1548770432.0,999.0,99.0,99.0,0.6399999856948853,13.329999923706055,6.800000190734863,268.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1341,1548772224.0,999.0,99.0,99.0,0.6800000071525574,13.329999923706055,6.989999771118164,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1342,1548774016.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,6.71999979019165,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1343,1548775808.0,999.0,99.0,99.0,0.7200000286102295,12.5,6.949999809265137,271.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1344,1548777600.0,999.0,99.0,99.0,0.6899999976158142,12.5,7.090000152587891,248.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1345,1548779392.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,6.989999771118164,257.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1346,1548781184.0,999.0,99.0,99.0,0.7200000286102295,12.5,6.960000038146973,272.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1347,1548782976.0,999.0,99.0,99.0,0.75,14.289999961853027,7.25,264.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1348,1548784768.0,999.0,99.0,99.0,0.6899999976158142,12.5,6.519999980926514,271.0,9999.0,999.0,16.0,999.0,99.0,99.0
1349,1548786560.0,999.0,99.0,99.0,0.699999988079071,14.289999961853027,6.800000190734863,264.0,9999.0,999.0,16.0,999.0,99.0,99.0
1350,1548788352.0,999.0,99.0,99.0,0.6899999976158142,13.329999923706055,6.929999828338623,255.0,9999.0,999.0,16.0,999.0,99.0,99.0
1351,1548790144.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,7.039999961853027,267.0,9999.0,999.0,16.0,999.0,99.0,99.0
1352,1548792064.0,999.0,99.0,99.0,0.7099999785423279,11.760000228881836,7.289999961853027,267.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1353,1548793856.0,999.0,99.0,99.0,0.6899999976158142,13.329999923706055,7.059999942779541,252.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1354,1548795648.0,999.0,99.0,99.0,0.7300000190734863,11.760000228881836,7.349999904632568,269.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1355,1548797440.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,8.0600004196167,251.0,9999.0,999.0,16.5,999.0,99.0,99.0
1356,1548799232.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,8.010000228881836,267.0,9999.0,999.0,16.5,999.0,99.0,99.0
1357,1548801024.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,7.510000228881836,257.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1358,1548802816.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,7.150000095367432,258.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1359,1548804608.0,999.0,99.0,99.0,0.6700000166893005,13.329999923706055,6.639999866485596,257.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1360,1548806400.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,6.690000057220459,257.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1361,1548808192.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,6.539999961853027,269.0,9999.0,999.0,16.399999618530273,999.0,99.0,99.0
1362,1548809984.0,999.0,99.0,99.0,0.6899999976158142,12.5,6.059999942779541,255.0,9999.0,999.0,16.299999237060547,999.0,99.0,99.0
1363,1548811776.0,999.0,99.0,99.0,0.7300000190734863,12.5,6.119999885559082,254.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1364,1548813568.0,999.0,99.0,99.0,0.75,13.329999923706055,6.53000020980835,255.0,9999.0,999.0,16.200000762939453,999.0,99.0,99.0
1365,1548815360.0,999.0,99.0,99.0,0.7300000190734863,12.5,6.480000019073486,252.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1366,1548817152.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,6.300000190734863,260.0,9999.0,999.0,16.100000381469727,999.0,99.0,99.0
1367,1548818944.0,999.0,99.0,99.0,0.7200000286102295,13.329999923706055,6.110000133514404,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
1368,1548820736.0,999.0,99.0,99.0,0.7599999904632568,13.329999923706055,5.599999904632568,251.0,9999.0,999.0,16.0,999.0,99.0,99.0
1369,1548822656.0,999.0,99.0,99.0,0.7599999904632568,11.760000228881836,5.53000020980835,260.0,9999.0,999.0,16.0,999.0,99.0,99.0
1370,1548824448.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,5.929999828338623,258.0,9999.0,999.0,16.0,999.0,99.0,99.0
1371,1548826240.0,999.0,99.0,99.0,0.8500000238418579,12.5,5.940000057220459,271.0,9999.0,999.0,16.0,999.0,99.0,99.0
1372,1548828032.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,6.119999885559082,272.0,9999.0,999.0,16.0,999.0,99.0,99.0
1373,1548829824.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,5.949999809265137,251.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1374,1548831616.0,999.0,99.0,99.0,0.9100000262260437,13.329999923706055,6.059999942779541,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1375,1548833408.0,999.0,99.0,99.0,0.9599999785423279,6.25,5.900000095367432,281.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1376,1548835200.0,999.0,99.0,99.0,0.9300000071525574,13.329999923706055,5.809999942779541,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1377,1548836992.0,999.0,99.0,99.0,0.9700000286102295,13.329999923706055,5.820000171661377,257.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1378,1548838784.0,999.0,99.0,99.0,1.0299999713897705,13.329999923706055,6.170000076293945,258.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1379,1548840576.0,999.0,99.0,99.0,0.9900000095367432,13.329999923706055,6.320000171661377,262.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1380,1548842368.0,999.0,99.0,99.0,0.8899999856948853,13.329999923706055,5.860000133514404,268.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1381,1548844160.0,999.0,99.0,99.0,0.9100000262260437,13.329999923706055,5.78000020980835,255.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1382,1548845952.0,999.0,99.0,99.0,0.8799999952316284,12.5,5.909999847412109,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1383,1548847744.0,999.0,99.0,99.0,0.9200000166893005,12.5,6.440000057220459,257.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1384,1548849664.0,999.0,99.0,99.0,0.8299999833106995,11.760000228881836,5.860000133514404,248.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1385,1548851456.0,999.0,99.0,99.0,0.8700000047683716,12.5,6.119999885559082,267.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
1386,1548853248.0,999.0,99.0,99.0,0.8299999833106995,13.329999923706055,6.079999923706055,257.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1387,1548855040.0,999.0,99.0,99.0,0.8700000047683716,13.329999923706055,6.789999961853027,255.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1388,1548856832.0,999.0,99.0,99.0,0.800000011920929,13.329999923706055,6.449999809265137,262.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1389,1548858624.0,999.0,99.0,99.0,0.7599999904632568,13.329999923706055,6.710000038146973,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1390,1548860416.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,6.579999923706055,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1391,1548862208.0,999.0,99.0,99.0,0.7900000214576721,12.5,6.860000133514404,260.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1392,1548864000.0,999.0,99.0,99.0,0.7400000095367432,12.5,6.510000228881836,258.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1393,1548865792.0,999.0,99.0,99.0,0.7200000286102295,11.760000228881836,6.949999809265137,264.0,9999.0,999.0,15.800000190734863,999.0,99.0,99.0
1394,1548867584.0,999.0,99.0,99.0,0.699999988079071,12.5,6.909999847412109,260.0,9999.0,999.0,15.899999618530273,999.0,99.0,99.0
