,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
10553,1534627840.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,7.800000190734863,200.0,9999.0,999.0,23.5,999.0,99.0,99.0
10554,1534629632.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,7.909999847412109,188.0,9999.0,999.0,23.5,999.0,99.0,99.0
10555,1534633216.0,999.0,99.0,99.0,0.8500000238418579,13.329999923706055,6.960000038146973,207.0,9999.0,999.0,23.5,999.0,99.0,99.0
10556,1534636800.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,7.840000152587891,198.0,9999.0,999.0,23.5,999.0,99.0,99.0
10557,1534640384.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,7.340000152587891,195.0,9999.0,999.0,23.899999618530273,999.0,99.0,99.0
10558,1534643968.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,7.460000038146973,195.0,9999.0,999.0,23.799999237060547,999.0,99.0,99.0
10559,1534645760.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,6.340000152587891,198.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10560,1534651136.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,5.289999961853027,202.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10561,1534653056.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,5.510000228881836,199.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10562,1534654848.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,5.119999885559082,200.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10563,1534665600.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,5.710000038146973,200.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10564,1534667392.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,5.610000133514404,203.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10565,1534669184.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,5.590000152587891,198.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10566,1534670976.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,6.090000152587891,199.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10567,1534672768.0,999.0,99.0,99.0,0.8199999928474426,14.289999961853027,5.889999866485596,202.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10568,1534674560.0,999.0,99.0,99.0,0.8100000023841858,15.380000114440918,5.869999885559082,200.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10569,1534676352.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,6.489999771118164,196.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10570,1534678144.0,999.0,99.0,99.0,0.8600000143051147,13.329999923706055,6.21999979019165,198.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10571,1534680064.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,5.949999809265137,199.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10572,1534681856.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,6.210000038146973,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10573,1534683648.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,6.820000171661377,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10574,1534685440.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,6.050000190734863,202.0,9999.0,999.0,23.0,999.0,99.0,99.0
10575,1534690816.0,999.0,99.0,99.0,0.8999999761581421,14.289999961853027,5.880000114440918,199.0,9999.0,999.0,23.0,999.0,99.0,99.0
10576,1534694400.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,6.099999904632568,193.0,9999.0,999.0,23.0,999.0,99.0,99.0
10577,1534696192.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,6.320000171661377,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10578,1534699776.0,999.0,99.0,99.0,0.7599999904632568,13.329999923706055,6.059999942779541,200.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10579,1534703360.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,6.449999809265137,191.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10580,1534705152.0,999.0,99.0,99.0,0.8100000023841858,15.380000114440918,6.28000020980835,193.0,9999.0,999.0,23.5,999.0,99.0,99.0
10581,1534706944.0,999.0,99.0,99.0,0.7799999713897705,13.329999923706055,6.119999885559082,195.0,9999.0,999.0,23.5,999.0,99.0,99.0
10582,1534710656.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,6.449999809265137,193.0,9999.0,999.0,23.5,999.0,99.0,99.0
10583,1534712448.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,5.78000020980835,200.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10584,1534716032.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,6.0,188.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10585,1534721408.0,999.0,99.0,99.0,0.7200000286102295,15.380000114440918,5.809999942779541,195.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10586,1534723200.0,999.0,99.0,99.0,0.6700000166893005,13.329999923706055,5.489999771118164,203.0,9999.0,999.0,23.5,999.0,99.0,99.0
10587,1534726784.0,999.0,99.0,99.0,0.699999988079071,13.329999923706055,6.25,186.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10588,1534728576.0,999.0,99.0,99.0,0.6700000166893005,14.289999961853027,5.900000095367432,202.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10589,1534730368.0,999.0,99.0,99.0,0.6800000071525574,14.289999961853027,5.480000019073486,186.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10590,1534732160.0,999.0,99.0,99.0,0.7200000286102295,12.5,5.429999828338623,188.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10591,1534733952.0,999.0,99.0,99.0,0.75,14.289999961853027,5.71999979019165,193.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10592,1534735744.0,999.0,99.0,99.0,0.7200000286102295,14.289999961853027,5.449999809265137,191.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10593,1534739456.0,999.0,99.0,99.0,0.7300000190734863,14.289999961853027,5.409999847412109,206.0,9999.0,999.0,23.0,999.0,99.0,99.0
10594,1534741248.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,5.420000076293945,200.0,9999.0,999.0,23.0,999.0,99.0,99.0
10595,1534743040.0,999.0,99.0,99.0,0.75,14.289999961853027,5.679999828338623,195.0,9999.0,999.0,22.899999618530273,999.0,99.0,99.0
10596,1534746624.0,999.0,99.0,99.0,0.75,14.289999961853027,5.599999904632568,195.0,9999.0,999.0,22.899999618530273,999.0,99.0,99.0
10597,1534748416.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,6.0,195.0,9999.0,999.0,22.899999618530273,999.0,99.0,99.0
10598,1534755584.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,6.090000152587891,200.0,9999.0,999.0,23.0,999.0,99.0,99.0
10599,1534757376.0,999.0,99.0,99.0,0.8299999833106995,6.25,5.940000057220459,279.0,9999.0,999.0,23.0,999.0,99.0,99.0
10600,1534759168.0,999.0,99.0,99.0,0.7900000214576721,6.670000076293945,5.920000076293945,278.0,9999.0,999.0,23.0,999.0,99.0,99.0
10601,1534768256.0,999.0,99.0,99.0,0.8299999833106995,6.25,6.03000020980835,276.0,9999.0,999.0,23.0,999.0,99.0,99.0
10602,1534770048.0,999.0,99.0,99.0,0.8700000047683716,13.329999923706055,6.289999961853027,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10603,1534771840.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,5.920000076293945,196.0,9999.0,999.0,23.0,999.0,99.0,99.0
10604,1534775424.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,5.789999961853027,209.0,9999.0,999.0,23.0,999.0,99.0,99.0
10605,1534777216.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,5.369999885559082,213.0,9999.0,999.0,23.0,999.0,99.0,99.0
10606,1534779008.0,999.0,99.0,99.0,0.800000011920929,13.329999923706055,6.0,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10607,1534780800.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,5.96999979019165,200.0,9999.0,999.0,23.0,999.0,99.0,99.0
10608,1534786176.0,999.0,99.0,99.0,0.7799999713897705,14.289999961853027,5.440000057220459,193.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10609,1534787968.0,999.0,99.0,99.0,0.7900000214576721,13.329999923706055,5.659999847412109,196.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10610,1534791552.0,999.0,99.0,99.0,0.7799999713897705,13.329999923706055,5.820000171661377,198.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10611,1534793344.0,999.0,99.0,99.0,0.7400000095367432,14.289999961853027,5.940000057220459,209.0,9999.0,999.0,23.5,999.0,99.0,99.0
10612,1534795264.0,999.0,99.0,99.0,0.6800000071525574,14.289999961853027,5.71999979019165,192.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10613,1534798848.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,6.409999847412109,205.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10614,1534800640.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,6.590000152587891,195.0,9999.0,999.0,23.600000381469727,999.0,99.0,99.0
10615,1534802432.0,999.0,99.0,99.0,0.7599999904632568,13.329999923706055,6.289999961853027,202.0,9999.0,999.0,23.5,999.0,99.0,99.0
10616,1534804224.0,999.0,99.0,99.0,0.7099999785423279,14.289999961853027,6.199999809265137,203.0,9999.0,999.0,23.5,999.0,99.0,99.0
10617,1534806016.0,999.0,99.0,99.0,0.7099999785423279,13.329999923706055,5.71999979019165,184.0,9999.0,999.0,23.5,999.0,99.0,99.0
10618,1534807808.0,999.0,99.0,99.0,0.6499999761581421,13.329999923706055,5.690000057220459,198.0,9999.0,999.0,23.5,999.0,99.0,99.0
10619,1534809600.0,999.0,99.0,99.0,0.6399999856948853,14.289999961853027,5.989999771118164,195.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10620,1534811392.0,999.0,99.0,99.0,0.6499999761581421,20.0,5.75,202.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10621,1534813184.0,999.0,99.0,99.0,0.6499999761581421,13.329999923706055,5.880000114440918,206.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10622,1534814976.0,999.0,99.0,99.0,0.6100000143051147,14.289999961853027,5.699999809265137,203.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10623,1534816768.0,999.0,99.0,99.0,0.6100000143051147,13.329999923706055,6.170000076293945,199.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10624,1534818560.0,999.0,99.0,99.0,0.6499999761581421,14.289999961853027,7.010000228881836,195.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10625,1534823936.0,999.0,99.0,99.0,0.6100000143051147,20.0,6.300000190734863,203.0,9999.0,999.0,23.0,999.0,99.0,99.0
10626,1534825856.0,999.0,99.0,99.0,0.6100000143051147,13.329999923706055,6.650000095367432,198.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10627,1534827648.0,999.0,99.0,99.0,0.6600000262260437,20.0,6.849999904632568,200.0,9999.0,999.0,23.0,999.0,99.0,99.0
10628,1534834816.0,999.0,99.0,99.0,0.699999988079071,13.329999923706055,5.659999847412109,200.0,9999.0,999.0,23.0,999.0,99.0,99.0
10629,1534836608.0,999.0,99.0,99.0,0.7200000286102295,13.329999923706055,5.599999904632568,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10630,1534838400.0,999.0,99.0,99.0,0.6700000166893005,13.329999923706055,5.28000020980835,189.0,9999.0,999.0,22.899999618530273,999.0,99.0,99.0
10631,1534840192.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,5.480000019073486,192.0,9999.0,999.0,23.0,999.0,99.0,99.0
10632,1534841984.0,999.0,99.0,99.0,0.699999988079071,13.329999923706055,5.389999866485596,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10633,1534843776.0,999.0,99.0,99.0,0.6600000262260437,13.329999923706055,5.519999980926514,196.0,9999.0,999.0,23.0,999.0,99.0,99.0
10634,1534845568.0,999.0,99.0,99.0,0.699999988079071,12.5,5.550000190734863,207.0,9999.0,999.0,23.0,999.0,99.0,99.0
10635,1534847360.0,999.0,99.0,99.0,0.7200000286102295,13.329999923706055,6.019999980926514,209.0,9999.0,999.0,23.0,999.0,99.0,99.0
10636,1534854656.0,999.0,99.0,99.0,0.75,13.329999923706055,5.880000114440918,207.0,9999.0,999.0,23.0,999.0,99.0,99.0
10637,1534856448.0,999.0,99.0,99.0,0.7300000190734863,13.329999923706055,5.639999866485596,205.0,9999.0,999.0,23.0,999.0,99.0,99.0
10638,1534861824.0,999.0,99.0,99.0,0.7900000214576721,13.329999923706055,5.510000228881836,195.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10639,1534863616.0,999.0,99.0,99.0,0.7699999809265137,4.760000228881836,5.539999961853027,267.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10640,1534867200.0,999.0,99.0,99.0,0.7400000095367432,18.18000030517578,5.699999809265137,193.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10641,1534872576.0,999.0,99.0,99.0,0.7900000214576721,13.329999923706055,5.829999923706055,198.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10642,1534876160.0,999.0,99.0,99.0,0.7599999904632568,18.18000030517578,6.110000133514404,195.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10643,1534877952.0,999.0,99.0,99.0,0.7200000286102295,18.18000030517578,5.920000076293945,199.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10644,1534881536.0,999.0,99.0,99.0,0.7099999785423279,18.18000030517578,5.650000095367432,184.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10645,1534883456.0,999.0,99.0,99.0,0.7699999809265137,18.18000030517578,5.849999904632568,193.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10646,1534885248.0,999.0,99.0,99.0,0.6899999976158142,18.18000030517578,5.710000038146973,181.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10647,1534887040.0,999.0,99.0,99.0,0.6000000238418579,18.18000030517578,5.25,167.0,9999.0,999.0,23.5,999.0,99.0,99.0
10648,1534888832.0,999.0,99.0,99.0,0.7099999785423279,12.5,5.670000076293945,199.0,9999.0,999.0,23.5,999.0,99.0,99.0
10649,1534890624.0,999.0,99.0,99.0,0.6700000166893005,12.5,5.369999885559082,203.0,9999.0,999.0,23.5,999.0,99.0,99.0
10650,1534892416.0,999.0,99.0,99.0,0.6600000262260437,12.5,5.300000190734863,198.0,9999.0,999.0,23.5,999.0,99.0,99.0
10651,1534899584.0,999.0,99.0,99.0,0.7099999785423279,18.18000030517578,4.75,189.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10652,1534908544.0,999.0,99.0,99.0,0.8199999928474426,12.5,4.670000076293945,200.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10653,1534910464.0,999.0,99.0,99.0,0.800000011920929,12.5,4.78000020980835,191.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10654,1534912256.0,999.0,99.0,99.0,0.8100000023841858,12.5,4.619999885559082,191.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10655,1534915840.0,999.0,99.0,99.0,0.800000011920929,18.18000030517578,4.53000020980835,206.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10656,1534923008.0,999.0,99.0,99.0,0.8500000238418579,18.18000030517578,5.230000019073486,200.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10657,1534926592.0,999.0,99.0,99.0,0.8399999737739563,12.5,5.099999904632568,195.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10658,1534930176.0,999.0,99.0,99.0,0.8500000238418579,16.670000076293945,5.409999847412109,209.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10659,1534933760.0,999.0,99.0,99.0,0.8299999833106995,18.18000030517578,5.690000057220459,205.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10660,1534937344.0,999.0,99.0,99.0,0.7900000214576721,5.0,5.460000038146973,278.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10661,1534939136.0,999.0,99.0,99.0,0.8100000023841858,12.5,5.599999904632568,185.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10662,1534941056.0,999.0,99.0,99.0,0.8399999737739563,5.260000228881836,5.699999809265137,272.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10663,1534942848.0,999.0,99.0,99.0,0.7599999904632568,18.18000030517578,5.789999961853027,189.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10664,1534944640.0,999.0,99.0,99.0,0.7900000214576721,16.670000076293945,5.570000171661377,198.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10665,1534948224.0,999.0,99.0,99.0,0.800000011920929,5.260000228881836,5.570000171661377,274.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10666,1534950016.0,999.0,99.0,99.0,0.8199999928474426,16.670000076293945,5.739999771118164,198.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10667,1534953600.0,999.0,99.0,99.0,0.800000011920929,16.670000076293945,5.860000133514404,193.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10668,1534957184.0,999.0,99.0,99.0,0.7799999713897705,5.0,5.599999904632568,267.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10669,1534958976.0,999.0,99.0,99.0,0.7799999713897705,16.670000076293945,5.880000114440918,196.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10670,1534960768.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,5.760000228881836,205.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10671,1534962560.0,999.0,99.0,99.0,0.7699999809265137,16.670000076293945,6.039999961853027,186.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10672,1534964352.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,5.960000038146973,189.0,9999.0,999.0,23.5,999.0,99.0,99.0
10673,1534966144.0,999.0,99.0,99.0,0.7599999904632568,16.670000076293945,5.900000095367432,193.0,9999.0,999.0,23.5,999.0,99.0,99.0
10674,1534969856.0,999.0,99.0,99.0,0.7300000190734863,16.670000076293945,5.659999847412109,184.0,9999.0,999.0,23.5,999.0,99.0,99.0
10675,1534973440.0,999.0,99.0,99.0,0.6899999976158142,16.670000076293945,5.679999828338623,186.0,9999.0,999.0,23.5,999.0,99.0,99.0
10676,1534977024.0,999.0,99.0,99.0,0.6499999761581421,16.670000076293945,5.039999961853027,184.0,9999.0,999.0,23.5,999.0,99.0,99.0
10677,1534978816.0,999.0,99.0,99.0,0.6299999952316284,12.5,4.920000076293945,198.0,9999.0,999.0,23.5,999.0,99.0,99.0
10678,1534980608.0,999.0,99.0,99.0,0.6700000166893005,16.670000076293945,5.110000133514404,179.0,9999.0,999.0,23.5,999.0,99.0,99.0
10679,1534982400.0,999.0,99.0,99.0,0.7099999785423279,16.670000076293945,4.820000171661377,200.0,9999.0,999.0,23.5,999.0,99.0,99.0
10680,1534985984.0,999.0,99.0,99.0,0.7699999809265137,16.670000076293945,5.010000228881836,195.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10681,1534987776.0,999.0,99.0,99.0,0.8100000023841858,16.670000076293945,4.699999809265137,195.0,9999.0,999.0,23.399999618530273,999.0,99.0,99.0
10682,1534989568.0,999.0,99.0,99.0,0.7900000214576721,11.760000228881836,4.329999923706055,209.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10683,1534991360.0,999.0,99.0,99.0,0.8399999737739563,16.670000076293945,4.769999980926514,212.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10684,1534993152.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,4.46999979019165,198.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10685,1534994944.0,999.0,99.0,99.0,0.9399999976158142,16.670000076293945,4.650000095367432,200.0,9999.0,999.0,23.299999237060547,999.0,99.0,99.0
10686,1534996736.0,999.0,99.0,99.0,0.9399999976158142,11.760000228881836,4.5,209.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10687,1534998656.0,999.0,99.0,99.0,1.0700000524520874,4.170000076293945,4.389999866485596,279.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10688,1535000448.0,999.0,99.0,99.0,1.090000033378601,4.349999904632568,4.53000020980835,288.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10689,1535002240.0,999.0,99.0,99.0,1.100000023841858,16.670000076293945,4.659999847412109,200.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10690,1535004032.0,999.0,99.0,99.0,1.149999976158142,11.760000228881836,4.739999771118164,223.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10691,1535005824.0,999.0,99.0,99.0,1.0800000429153442,5.0,4.679999828338623,286.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10692,1535011200.0,999.0,99.0,99.0,1.0199999809265137,16.670000076293945,5.059999942779541,185.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10693,1535012992.0,999.0,99.0,99.0,1.0499999523162842,5.260000228881836,5.179999828338623,276.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10694,1535014784.0,999.0,99.0,99.0,0.9700000286102295,13.329999923706055,5.170000076293945,195.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10695,1535016576.0,999.0,99.0,99.0,1.0199999809265137,5.260000228881836,5.289999961853027,274.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10696,1535018368.0,999.0,99.0,99.0,0.9399999976158142,5.559999942779541,5.349999904632568,271.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10697,1535021952.0,999.0,99.0,99.0,0.9399999976158142,5.880000114440918,5.139999866485596,276.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10698,1535023744.0,999.0,99.0,99.0,0.9599999785423279,5.559999942779541,5.440000057220459,271.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10699,1535025664.0,999.0,99.0,99.0,0.9800000190734863,11.109999656677246,5.429999828338623,226.0,9999.0,999.0,23.100000381469727,999.0,99.0,99.0
10700,1535029248.0,999.0,99.0,99.0,0.8899999856948853,5.260000228881836,5.46999979019165,275.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
10701,1535031040.0,999.0,99.0,99.0,0.8600000143051147,5.880000114440918,5.46999979019165,274.0,9999.0,999.0,23.200000762939453,999.0,99.0,99.0
